51,33.467647552490234,200.23760986328125,344.4950866699219,32.82461166381836,120.37714385986328,31.05563735961914,33.451847076416016,31.05563735961914,51
52,12.584253311157227,106.59767150878906,186.21336364746094,12.801863670349121,154.5572509765625,29.564395904541016,12.57472038269043,29.564395904541016,52
53,69.36842346191406,207.11622619628906,361.6586608886719,69.05760955810547,161.13795471191406,28.308229446411133,69.4566879272461,28.308229446411133,53
54,8.410091400146484,88.5000991821289,156.68992614746094,8.478160858154297,111.14636993408203,27.400230407714844,8.472180366516113,27.400230407714844,54
55,59.68684005737305,205.289794921875,347.65087890625,59.723419189453125,97.43070220947266,25.992403030395508,60.22295379638672,25.992403030395508,55
56,54.03855895996094,80.15802001953125,153.15350341796875,54.086280822753906,142.93057250976562,25.193819046020508,54.84647750854492,25.193819046020508,56
57,42.08655548095703,222.53231811523438,370.75262451171875,41.89250564575195,39.870811462402344,24.27388572692871,42.93848419189453,24.27388572692871,57
58,45.401851654052734,98.11009216308594,178.84768676757812,45.00203323364258,145.5405731201172,23.25910186767578,45.109798431396484,23.25910186767578,58
59,34.31655502319336,133.1298828125,235.3767547607422,34.70582962036133,107.08577728271484,22.330825805664062,34.26872634887695,22.330825805664062,59
60,30.03884506225586,122.11363220214844,219.79153442382812,29.628711700439453,166.23751831054688,21.486703872680664,30.173873901367188,21.486703872680664,60
61,31.70813751220703,151.5326690673828,259.0397644042969,31.35387420654297,65.04801177978516,20.66303062438965,32.39614486694336,20.66303062438965,61
62,67.16580963134766,100.2389907836914,190.3374786376953,66.69351959228516,254.70611572265625,19.899084091186523,67.4081039428711,19.899084091186523,62
63,53.00962448120117,171.70822143554688,273.8203430175781,52.98406982421875,97.2778549194336,18.50721549987793,52.744510650634766,18.50721549987793,63
64,49.01020431518555,208.13607788085938,339.15521240234375,49.510101318359375,256.15863037109375,19.10497283935547,49.0025520324707,19.10497283935547,64
65,73.91388702392578,108.60530090332031,194.25033569335938,73.60234832763672,240.00518798828125,17.961275100708008,73.35263061523438,17.961275100708008,65
66,8.90024471282959,113.3194580078125,191.50140380859375,8.734006881713867,93.60501861572266,16.990737915039062,9.134766578674316,16.990737915039062,66
67,59.440773010253906,173.7556610107422,298.91363525390625,59.361572265625,104.61365509033203,16.60294532775879,59.57704162597656,16.60294532775879,67
68,32.25886917114258,71.6261215209961,124.86387634277344,32.268741607666016,170.072998046875,15.910491943359375,32.145103454589844,15.910491943359375,68
69,38.92318344116211,186.61642456054688,308.4574890136719,39.36978530883789,27.7278995513916,15.39948558807373,39.206912994384766,15.39948558807373,69
70,64.91728210449219,50.70083236694336,108.88777923583984,65.0866928100586,192.66319274902344,14.82102108001709,64.67499542236328,14.82102108001709,70
71,41.30210494995117,194.466796875,324.517822265625,41.400081634521484,50.40523910522461,14.089911460876465,41.318782806396484,14.089911460876465,71
72,15.488679885864258,75.48040771484375,136.49380493164062,16.068557739257812,99.18939208984375,14.028035163879395,16.15597152709961,14.028035163879395,72
73,38.2388916015625,98.65494537353516,179.44589233398438,38.32280731201172,176.7872772216797,13.541845321655273,38.464237213134766,13.541845321655273,73
74,13.768730163574219,168.11253356933594,282.60797119140625,14.307878494262695,39.52130126953125,12.506793975830078,13.604156494140625,12.506793975830078,74
75,43.84546661376953,127.7457275390625,216.899169921875,43.37919235229492,78.50341033935547,12.629867553710938,43.57072830200195,12.629867553710938,75
76,56.863433837890625,98.26258850097656,187.90476989746094,57.09344482421875,165.90528869628906,12.567569732666016,57.60525131225586,12.567569732666016,76
77,27.3948974609375,125.36190032958984,213.56553649902344,27.874855041503906,141.92324829101562,11.540762901306152,28.019590377807617,11.540762901306152,77
78,36.1319465637207,152.66920471191406,253.6517791748047,36.3634147644043,75.03491973876953,11.219894409179688,36.5230598449707,11.219894409179688,78
79,20.00212287902832,70.08814239501953,121.498046875,19.817218780517578,82.49497985839844,10.434504508972168,19.80177116394043,10.434504508972168,79
80,14.593009948730469,145.82778930664062,259.0119934082031,13.896855354309082,112.84191131591797,10.382359504699707,14.384917259216309,10.382359504699707,80
81,24.051429748535156,88.33258819580078,150.0944061279297,24.16463279724121,68.54232788085938,10.308881759643555,24.28713607788086,10.308881759643555,81
82,22.459558486938477,128.3724822998047,225.2728729248047,23.174413681030273,75.40532684326172,9.850554466247559,22.87845802307129,9.850554466247559,82
83,29.816869735717773,98.62251281738281,168.90167236328125,30.204038619995117,65.9489974975586,9.52104663848877,29.92150115966797,9.52104663848877,83
84,19.025699615478516,95.46331024169922,169.59512329101562,18.761539459228516,82.95138549804688,8.983806610107422,18.6873779296875,8.983806610107422,84
85,20.594539642333984,115.29902648925781,198.79574584960938,20.01320457458496,84.9728012084961,8.957003593444824,20.30257225036621,8.957003593444824,85
86,3.5197789669036865,101.99828338623047,179.33761596679688,3.732395648956299,98.7932357788086,8.320651054382324,4.049750804901123,8.320651054382324,86
87,14.32905101776123,108.010498046875,185.98719787597656,14.827499389648438,62.45150375366211,8.256546020507812,14.895620346069336,8.256546020507812,87
88,19.667192459106445,108.8820571899414,183.56605529785156,19.71784019470215,116.53607177734375,7.803260803222656,19.380678176879883,7.803260803222656,88
89,15.053107261657715,89.65042114257812,160.0367889404297,14.898394584655762,75.64877319335938,7.6803364753723145,14.585556983947754,7.6803364753723145,89
90,16.538854598999023,120.59148406982422,206.9516143798828,16.353025436401367,59.73177719116211,7.540441036224365,16.379060745239258,7.540441036224365,90
91,23.769678115844727,89.80049133300781,160.35903930664062,23.60452651977539,92.58670806884766,7.063562870025635,23.318330764770508,7.063562870025635,91
92,1.5175492763519287,119.90494537353516,202.98362731933594,1.5700734853744507,67.49508666992188,6.770703315734863,1.5964375734329224,6.770703315734863,92
93,9.144272804260254,96.01377868652344,171.90615844726562,9.339316368103027,73.73405456542969,6.6276044845581055,9.178763389587402,6.6276044845581055,93
94,11.704059600830078,94.07605743408203,161.43435668945312,12.292327880859375,72.35713958740234,6.373982906341553,12.15106201171875,6.373982906341553,94
95,10.273698806762695,105.96234130859375,182.9068603515625,9.738662719726562,64.45972442626953,6.0131635665893555,9.759881019592285,6.0131635665893555,95
96,18.597251892089844,105.356201171875,183.72279357910156,18.9134464263916,83.8555908203125,5.88604211807251,19.001121520996094,5.88604211807251,96
97,21.23797035217285,90.44884490966797,160.82821655273438,21.714740753173828,63.99699783325195,5.4653496742248535,21.568679809570312,5.4653496742248535,97
98,15.789599418640137,99.49443817138672,172.74542236328125,15.744197845458984,67.94475555419922,5.497866630554199,15.360950469970703,5.497866630554199,98
99,7.26979398727417,97.61659240722656,168.5723419189453,7.485255718231201,82.3505630493164,5.050978660583496,7.127270698547363,5.050978660583496,99
100,17.29659652709961,98.62421417236328,174.78126525878906,17.481399536132812,61.1076545715332,5.048823833465576,17.045398712158203,5.048823833465576,100
101,10.940711975097656,89.44989013671875,154.08644104003906,10.907032012939453,67.42184448242188,4.691588401794434,11.051384925842285,4.691588401794434,101
102,9.81031608581543,99.87413024902344,174.58621215820312,9.615324020385742,76.41182708740234,4.5774664878845215,9.153653144836426,4.5774664878845215,102
103,14.417420387268066,95.12158203125,167.54623413085938,14.344322204589844,66.29833984375,4.380871772766113,14.481034278869629,4.380871772766113,103
104,22.41127586364746,112.94495391845703,195.21713256835938,22.596155166625977,59.1830940246582,4.171586990356445,22.576732635498047,4.171586990356445,104
105,16.4416446685791,71.5242691040039,125.52448272705078,16.986648559570312,94.66815185546875,3.749643564224243,16.55375862121582,3.749643564224243,105
106,3.8369083404541016,101.42267608642578,175.6107635498047,3.88155198097229,43.60951232910156,3.5731489658355713,3.3607447147369385,3.5731489658355713,106
107,11.908087730407715,112.8892593383789,199.7476806640625,11.806720733642578,101.34086608886719,3.78109073638916,11.842992782592773,3.78109073638916,107
108,12.36868667602539,87.2653579711914,151.13955688476562,12.364215850830078,57.621219635009766,3.4014711380004883,12.410709381103516,3.4014711380004883,108
109,20.70470428466797,87.88992309570312,154.5821533203125,20.453996658325195,79.19580078125,3.191030740737915,20.357765197753906,3.191030740737915,109
110,16.82868766784668,92.37278747558594,156.92652893066406,16.781423568725586,52.86846923828125,2.846789598464966,16.809301376342773,2.846789598464966,110
111,6.418774604797363,110.27957916259766,196.74700927734375,6.43434476852417,78.19571685791016,2.8277528285980225,6.919601917266846,2.8277528285980225,111
112,12.373435020446777,76.81177520751953,131.32516479492188,12.464839935302734,63.82499694824219,2.620159864425659,12.21874713897705,2.620159864425659,112
113,10.694609642028809,105.01201629638672,186.38656616210938,11.039942741394043,68.08080291748047,2.329854726791382,10.625465393066406,2.329854726791382,113
114,2.3294713497161865,79.58184814453125,140.06314086914062,1.9549458026885986,73.42982482910156,2.3496954441070557,1.969830870628357,2.3496954441070557,114
115,0.8779930472373962,101.95289611816406,172.69789123535156,0.9783178567886353,48.322662353515625,2.2892234325408936,0.6165549755096436,2.2892234325408936,115
116,10.725384712219238,91.12960052490234,164.3883514404297,10.46718978881836,86.93446350097656,1.985587477684021,10.393404960632324,1.985587477684021,116
117,16.543725967407227,93.5414047241211,162.31105041503906,16.692289352416992,63.61604309082031,1.6741472482681274,16.838172912597656,1.6741472482681274,117
118,8.213611602783203,97.71839141845703,171.81768798828125,8.152634620666504,77.85503387451172,1.6561235189437866,8.576654434204102,1.6561235189437866,118
119,15.667963027954102,74.2629165649414,125.54105377197266,15.400613784790039,47.868194580078125,1.2016518115997314,15.850045204162598,1.2016518115997314,119
120,10.0823335647583,119.90338897705078,211.42454528808594,9.741621017456055,84.72188568115234,1.2951128482818604,10.278688430786133,1.2951128482818604,120
121,15.77921199798584,72.16629791259766,123.57429504394531,15.241520881652832,48.896907806396484,1.0583478212356567,15.446786880493164,1.0583478212356567,121
122,8.022275924682617,96.30961608886719,169.99781799316406,7.553945064544678,77.24536895751953,1.0292754173278809,7.7682976722717285,1.0292754173278809,122
123,15.523824691772461,105.16065216064453,182.29827880859375,15.39806842803955,67.41468811035156,0.8471505641937256,15.88150691986084,0.8471505641937256,123
124,17.17815589904785,81.24861145019531,142.13470458984375,16.676233291625977,50.340755462646484,0.6812395453453064,16.900083541870117,0.6812395453453064,124
125,9.922061920166016,109.15851593017578,191.6144256591797,9.984434127807617,82.18936920166016,0.397250771522522,9.876373291015625,0.397250771522522,125
126,22.43191909790039,79.7555923461914,138.4229736328125,22.906803131103516,60.176876068115234,0.323114275932312,22.83123016357422,0.323114275932312,126
127,9.969484329223633,106.58655548095703,186.78390502929688,9.742197036743164,62.218597412109375,0.6800466179847717,9.452388763427734,0.6800466179847717,127
128,6.0,77.0,134.0,5.0,71.0,0.01,7.0,0.01,128

