(66.56),1434.4404296875,53.02656173706055,113.26152038574219,44.420623779296875,43.757991790771484,109.81542205810547,73.78488159179688,172.9331817626953,
(67.584),1215.217529296875,76.79388427734375,129.6403350830078,76.86416625976562,139.81198120117188,78.27155303955078,57.28120040893555,120.12694549560547,
(68.608),1209.1480712890625,179.67019653320312,105.09016418457031,154.259765625,147.90213012695312,117.10680389404297,79.09871673583984,180.9303741455078,
(69.632),1012.7211303710938,120.74751281738281,70.32177734375,187.69374084472656,55.632118225097656,65.79889678955078,75.51020812988281,55.87552261352539,
(70.656),2038.7880859375,209.24169921875,210.7925262451172,136.0867919921875,40.76805877685547,111.96956634521484,60.21614456176758,49.88087463378906,
(71.68),2168.75927734375,177.5977020263672,238.2685089111328,35.00303649902344,97.32858276367188,76.87016296386719,56.69112777709961,76.0403060913086,
(72.704),1538.7119140625,196.63906860351562,133.30435180664062,174.4207000732422,77.25232696533203,88.50233459472656,41.21710205078125,52.54486846923828,
(73.728),1603.5203857421875,93.54280090332031,87.50277709960938,104.23120880126953,89.59323120117188,78.7899398803711,96.9511489868164,163.54232788085938,
(74.752),1371.6875,9.116178512573242,81.81529235839844,114.04556274414062,32.50688934326172,67.05735778808594,178.03257751464844,56.129127502441406,
(75.776),674.84033203125,96.64110565185547,67.0709228515625,104.72796630859375,87.09223175048828,105.51487731933594,155.20664978027344,32.421417236328125,
(76.8),953.9435424804688,147.20230102539062,77.69141387939453,69.46519470214844,211.16860961914062,5.362668991088867,81.04900360107422,109.31773376464844,
(77.824),991.8508911132812,167.90859985351562,120.46141815185547,89.28730010986328,281.9537353515625,88.38749694824219,113.25349426269531,167.00128173828125,
(78.848),1839.898193359375,123.84930419921875,177.27989196777344,93.20926666259766,168.8807373046875,48.744876861572266,52.88372039794922,88.85196685791016,
(79.872),1211.26416015625,38.81296920776367,56.576168060302734,22.2503662109375,74.40715026855469,69.29395294189453,119.4997329711914,124.98898315429688,
(80.896),1184.5225830078125,83.99712371826172,111.14494323730469,115.31170654296875,84.43106079101562,74.84313201904297,53.2636604309082,95.2306137084961,
(81.92),2256.457763671875,42.23945999145508,149.45831298828125,131.05738830566406,68.9983901977539,42.317752838134766,51.73521423339844,42.105194091796875,
(82.944),824.2630615234375,93.62516021728516,93.66837310791016,139.98805236816406,49.53218460083008,38.07569885253906,59.614051818847656,27.58054542541504,
(83.968),1224.6982421875,101.03581237792969,29.097763061523438,22.715988159179688,44.6357307434082,42.09832763671875,70.3653335571289,120.0339126586914,
(84.992),994.001708984375,79.57128143310547,96.2579345703125,131.9174041748047,109.48550415039062,61.96440505981445,77.88630676269531,146.9077911376953,
(86.016),464.6611022949219,13.607815742492676,109.41972351074219,184.3765411376953,107.89000701904297,76.14215087890625,58.28947448730469,41.27354431152344,
(87.04),430.38946533203125,37.57434844970703,162.42933654785156,163.14381408691406,165.76968383789062,12.212080955505371,77.7638931274414,72.36540222167969,
(88.064),1298.652587890625,17.871288299560547,224.99583435058594,225.3860626220703,231.1403045654297,53.912437438964844,138.16741943359375,70.27555084228516,
(89.088),1140.5782470703125,83.40372467041016,162.6726531982422,147.29742431640625,106.48509979248047,38.35965347290039,203.92840576171875,83.12439727783203,
(90.112),1354.1082763671875,81.40161895751953,63.806312561035156,64.16387939453125,92.29615783691406,126.88249206542969,71.01265716552734,173.07505798339844,
(91.136),1543.5177001953125,66.60698699951172,103.91688537597656,140.95204162597656,156.50108337402344,164.59254455566406,43.46965408325195,118.67008972167969,
(92.16),794.119140625,96.33792877197266,79.44515228271484,142.15042114257812,180.8544921875,63.613460540771484,88.65211486816406,67.24299621582031,
(93.184),250.80325317382812,72.78964233398438,111.4774169921875,89.15705108642578,171.40554809570312,51.894752502441406,82.75166320800781,94.67350006103516,
(94.208),461.7491455078125,103.40293884277344,120.6724853515625,173.58116149902344,216.88290405273438,85.82433319091797,69.1248550415039,76.04735565185547,
(95.232),815.6162719726562,24.446151733398438,61.053524017333984,155.01637268066406,37.85370635986328,68.91474914550781,113.81684875488281,174.9499969482422,
(96.256),540.7444458007812,18.970121383666992,173.1097869873047,53.787010192871094,69.95014953613281,106.13201904296875,32.21580123901367,126.62195587158203,
(97.28),1231.72119140625,70.94921112060547,112.95072174072266,121.62468719482422,106.18319702148438,104.45509338378906,30.780858993530273,168.86436462402344,
(98.304),1739.593994140625,98.0151138305664,72.31311798095703,49.813594818115234,157.63504028320312,14.30396842956543,109.09854125976562,111.85041046142578,
(99.328),1609.6795654296875,177.96121215820312,110.62745666503906,109.45938110351562,125.74134826660156,97.41830444335938,66.74915313720703,40.23011016845703,
(100.352),722.001220703125,66.42765045166016,182.0004119873047,230.08055114746094,39.56694030761719,138.9725799560547,37.22065734863281,116.58460998535156,
(101.376),1124.4979248046875,78.07867431640625,200.5425262451172,101.85475158691406,77.82782745361328,107.70947265625,111.3210220336914,87.44833374023438,
(102.4),1171.5384521484375,82.71128845214844,138.29624938964844,126.469482421875,60.17860794067383,87.98741149902344,64.35803985595703,86.35591125488281,
(103.424),1294.3709716796875,81.90653228759766,143.4668731689453,35.772640228271484,22.60465431213379,136.23037719726562,164.06417846679688,48.75830841064453,
(104.448),627.873291015625,128.80935668945312,192.79039001464844,56.89045333862305,33.02463150024414,60.91378402709961,165.76490783691406,48.3788948059082,
(105.472),178.6592559814453,132.3480224609375,155.9214630126953,43.2568244934082,104.39019012451172,35.02070999145508,67.68620300292969,50.569828033447266,
(106.496),651.95068359375,105.78101348876953,93.21540832519531,178.30172729492188,62.395198822021484,39.5057258605957,192.4647979736328,99.09272003173828,
(107.52),668.6279296875,45.41816329956055,83.87279510498047,207.86148071289062,22.513261795043945,66.2081069946289,205.803955078125,177.392333984375,
(108.544),1514.3404541015625,78.65087127685547,36.5911750793457,123.12989807128906,41.84769821166992,118.00837707519531,112.56803131103516,197.6494140625,
(109.568),1093.126220703125,132.7162322998047,143.83798217773438,90.89723205566406,105.7503662109375,90.90665435791016,128.2345428466797,86.5956039428711,
(110.592),915.7333984375,141.11495971679688,68.76594543457031,95.30330657958984,93.36214447021484,62.02595901489258,121.50959777832031,97.79768371582031,
(111.616),939.4449462890625,118.3393783569336,136.9139404296875,137.28082275390625,25.42825698852539,26.328283309936523,46.621315002441406,82.51410675048828,
(112.64),102.94334411621094,266.3370666503906,127.2696533203125,142.315185546875,83.90535736083984,126.30681610107422,82.13843536376953,189.02099609375,
(113.664),803.8238525390625,202.44622802734375,92.94879150390625,121.44327545166016,80.0165023803711,149.79525756835938,118.43053436279297,101.32695770263672,
(114.688),1190.619140625,150.8416290283203,47.43818283081055,127.60273742675781,66.79875946044922,148.3635711669922,36.74437713623047,92.23540496826172,
(115.712),466.89556884765625,54.767696380615234,15.48330307006836,26.367752075195312,46.03599548339844,129.8755340576172,66.81616973876953,81.70891571044922,
(116.736),926.2164306640625,34.9481315612793,100.66793823242188,61.72543716430664,79.06658172607422,24.63861846923828,83.14989471435547,67.4847183227539,
(117.76),859.8511352539062,135.01638793945312,151.19325256347656,64.35672760009766,47.23625183105469,109.13217163085938,54.77351379394531,11.954090118408203,
(118.784),1133.9404296875,87.11392211914062,129.435546875,69.53035736083984,178.85914611816406,107.51321411132812,105.80415344238281,49.53144836425781,
(119.808),1233.3460693359375,244.31040954589844,77.83362579345703,95.97303771972656,203.520263671875,56.078224182128906,156.18548583984375,113.9013442993164,
(120.832),1794.5361328125,80.84112548828125,44.97712707519531,93.96142578125,135.60606384277344,67.25120544433594,133.96739196777344,133.4874725341797,
(121.856),1230.59619140625,79.30547332763672,63.54620361328125,117.65602111816406,66.52259063720703,111.01529693603516,51.540889739990234,121.65303802490234,
(122.88),1012.0924682617188,59.8458137512207,66.78046417236328,74.45856475830078,95.76400756835938,173.73367309570312,63.6798210144043,196.3764190673828,
(123.904),615.2999877929688,87.38180541992188,118.399169921875,100.32335662841797,42.23933410644531,89.95557403564453,36.535911560058594,106.3715591430664,
(124.928),942.255126953125,146.0069122314453,100.22335052490234,182.7189483642578,24.43519401550293,25.937835693359375,101.75859069824219,80.1270980834961,
(125.952),1683.98779296875,195.71054077148438,169.0260772705078,162.0751953125,81.03594970703125,91.98213195800781,105.48989868164062,50.44266128540039,
(126.976),99.02527618408203,171.68234252929688,136.59243774414062,140.10983276367188,94.210693359375,94.13465881347656,128.99937438964844,153.99273681640625,
(128.0),1314.109130859375,61.17902374267578,93.86910247802734,170.72483825683594,130.95684814453125,67.58587646484375,161.8220672607422,144.64854431152344,
(129.024),1203.010009765625,84.64727783203125,123.00484466552734,153.55355834960938,75.03231048583984,174.56439208984375,62.31693649291992,162.12135314941406,
(130.048),1185.474853515625,26.19797706604004,110.53660583496094,59.60150909423828,143.71966552734375,131.42140197753906,63.27271270751953,197.64520263671875,
(131.072),2147.039306640625,92.79402160644531,94.34858703613281,12.960880279541016,153.51885986328125,82.9692611694336,96.68782043457031,23.073734283447266,

